row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
86099,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86107,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86118,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86121,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86123,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86128,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86132,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86134,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86138,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86157,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86163,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86170,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86174,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86188,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86201,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
86202,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,xgb,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{""verdict"": ""MALICIOUS"", ""confidence"": 0.92, ""rationale_steps"": [""Privilege state: euid_root is set and max_uid_euid_delta is extremely high, indicating a significant privilege escalation."", ""Mechanism: exec_count is high, suggesting a complex exec chain or repeated command execution, which is unusual for benign processes."", ""Behavioural anomaly: file_access_count is low, indicating minimal file interaction, and events_per_second is 1, which is atypical for benign processes with high syscall activity."", ""Benign-explanation test: the process has a short lifetime and a low unique_syscalls count, which is inconsistent with typical admin scripting or health-check activities."", ""Decide: the strong evidence of privilege escalation (euid_root and high max_uid_euid_delta) and atypical behaviour (low file interaction and syscall throughput) supports XGBoost's MALICIOUS classification over CNN's BENIGN call.""], ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""], ""agrees_with"": ""xgb""}"
