row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
13989,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is high, indicating a potential escalation attempt, and failed_call_rate is also high, suggesting a possible error in the escalation attempt."", ""Behavioural anomaly: failed_call_count is high, indicating a large number of failed syscalls, which is unusual."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context, high exec_count, and failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is high, indicating a potential escalation attempt, and failed_call_rate is also high, suggesting a possible error in the escalation attempt."",
    ""Behavioural anomaly: failed_call_count is high, indicating a large number of failed syscalls, which is unusual."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context, high exec_count, and failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
15367,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is high, indicating a potential escalation attempt, and failed_call_rate is also high, suggesting a possible error in the escalation attempt."", ""Behavioural anomaly: failed_call_count is high, indicating a large number of failed syscalls, which is unusual."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context, high exec_count, and failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is high, indicating a potential escalation attempt, and failed_call_rate is also high, suggesting a possible error in the escalation attempt."",
    ""Behavioural anomaly: failed_call_count is high, indicating a large number of failed syscalls, which is unusual."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context, high exec_count, and failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
15370,3,1,T1548,1,0,0.999918818,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is at p99+, indicating a real privilege transition."", ""Mechanism: is_suid_exec is not set, but exec_count is high, suggesting an unusual exec chain."", ""Behavioural anomaly: file_access_count is 0, indicating no file-access syscalls, which is unusual for an attack."", ""Benign-explanation test: the short lifetime and low throughput make it unlikely to be a routine admin script or health-check."", ""Decide: the privilege transition and unusual exec chain outweigh XGBoost's benign call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: euid_root is set and max_uid_euid_delta is at p99+, indicating a real privilege transition."",
    ""Mechanism: is_suid_exec is not set, but exec_count is high, suggesting an unusual exec chain."",
    ""Behavioural anomaly: file_access_count is 0, indicating no file-access syscalls, which is unusual for an attack."",
    ""Benign-explanation test: the short lifetime and low throughput make it unlikely to be a routine admin script or health-check."",
    ""Decide: the privilege transition and unusual exec chain outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""],
  ""agrees_with"": ""cnn""
}"
15434,2,1,T1595,0,1,0.001278605,0.999983251,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: auid_euid_mismatch is set, indicating an identity inconsistency, and max_uid_euid_delta is low, suggesting no genuine UID/EUID transition."", ""Mechanism: is_suid_exec is not set, but the exec chain is unusual, with a high file_access_count and unique_syscalls, indicating a potential escalation attempt."", ""Behavioural anomaly: the process has a short lifetime and low throughput, which is unusual for a benign process, and the parent_child_rarity is near 0, indicating a rare exec pair."", ""Benign-explanation test: the process's behaviour does not match the profile of a routine admin script, cron job, or health-check, with a high file_access_count and unique_syscalls."", ""Decide: the evidence supports CNN's call, with auid_euid_mismatch and unusual exec chain outweighing XGBoost's benign call.""]","[""auid_euid_mismatch"", ""events_per_second"", ""seq_length"", ""file_access_count"", ""lifetime_seconds""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: auid_euid_mismatch is set, indicating an identity inconsistency, and max_uid_euid_delta is low, suggesting no genuine UID/EUID transition."",
    ""Mechanism: is_suid_exec is not set, but the exec chain is unusual, with a high file_access_count and unique_syscalls, indicating a potential escalation attempt."",
    ""Behavioural anomaly: the process has a short lifetime and low throughput, which is unusual for a benign process, and the parent_child_rarity is near 0, indicating a rare exec pair."",
    ""Benign-explanation test: the process's behaviour does not match the profile of a routine admin script, cron job, or health-check, with a high file_access_count and unique_syscalls."",
    ""Decide: the evidence supports CNN's call, with auid_euid_mismatch and unusual exec chain outweighing XGBoost's benign call.""
  ],
  ""key_features"": [""auid_euid_mismatch"", ""events_per_second"", ""seq_length"", ""file_access_count"", ""lifetime_seconds""],
  ""agrees_with"": ""cnn""
}"
16070,2,1,T1548,0,1,0.977844238,0.9784812331199646,xgb_benign_cnn_malicious,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a root context."", ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is high, indicating a potential error in the escalation attempt."", ""Benign-explanation test: the short lifetime and high syscall throughput argue against a routine admin script or health-check."", ""Decide: the combination of root context, elevated exec_count, and high failed_call_rate supports the CNN's call over XGBoost's.""]","[""events_per_second"", ""seq_length"", ""uid_is_root"", ""euid_root"", ""failed_call_rate""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a root context."",
    ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is high, indicating a potential error in the escalation attempt."",
    ""Benign-explanation test: the short lifetime and high syscall throughput argue against a routine admin script or health-check."",
    ""Decide: the combination of root context, elevated exec_count, and high failed_call_rate supports the CNN's call over XGBoost's.""
  ],
  ""key_features"": [""events_per_second"", ""seq_length"", ""uid_is_root"", ""euid_root"", ""failed_call_rate""],
  ""agrees_with"": ""cnn""
}"
16133,3,1,T1548,1,0,0.999918818,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: euid_root is set and max_uid_euid_delta is at p99+, indicating a real privilege transition."", ""Mechanism: is_suid_exec is not set, but exec_count is high, suggesting an unusual exec chain."", ""Behavioural anomaly: file_access_count is 0, indicating no file-access syscalls, which is unusual for an attack."", ""Benign-explanation test: the short lifetime and low throughput make it unlikely to be a routine admin script or health-check."", ""Decide: the privilege transition and unusual exec chain outweigh XGBoost's benign call; this supports the CNN.""]","[""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: euid_root is set and max_uid_euid_delta is at p99+, indicating a real privilege transition."",
    ""Mechanism: is_suid_exec is not set, but exec_count is high, suggesting an unusual exec chain."",
    ""Behavioural anomaly: file_access_count is 0, indicating no file-access syscalls, which is unusual for an attack."",
    ""Benign-explanation test: the short lifetime and low throughput make it unlikely to be a routine admin script or health-check."",
    ""Decide: the privilege transition and unusual exec chain outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""euid_root"", ""max_uid_euid_delta"", ""exec_count"", ""file_access_count"", ""events_per_second""],
  ""agrees_with"": ""cnn""
}"
16152,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
17551,3,1,T1548,1,0,0.999918818,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
18319,3,1,T1548,1,0,0.999918818,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
19024,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
19639,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
19646,3,1,T1548,1,0,0.999918818,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
20396,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
20434,3,1,T1548,1,0,0.999918818,0.8624439835548401,xgb_malicious_cnn_benign,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21499,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21500,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21501,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21504,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21505,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21514,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21520,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21534,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21545,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21546,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21547,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21559,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21563,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21576,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21577,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21578,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21580,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21581,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,,-1,,,call_error,[],[],"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='127.0.0.1', port=13435): Read timed out. (read timeout=600)""))"
21590,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is high, indicating a potential escalation attempt, and failed_call_rate is also high, suggesting a possible error in the escalation attempt."", ""Behavioural anomaly: failed_call_count is high, indicating a large number of failed syscalls, which is unusual."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context, high exec_count, and failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is high, indicating a potential escalation attempt, and failed_call_rate is also high, suggesting a possible error in the escalation attempt."",
    ""Behavioural anomaly: failed_call_count is high, indicating a large number of failed syscalls, which is unusual."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context, high exec_count, and failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
21593,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
21600,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
21603,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
21609,2,1,T1548,0,1,0.964673638,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.96,cnn,ok,"[""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."", ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."", ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."", ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""]","[""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.96,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root and euid_root are both set, indicating a genuine root context."",
    ""Mechanism: exec_count is elevated, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate and failed_call_count are both high, indicating a high rate of failed syscalls."",
    ""Benign-explanation test: the short sequence length and low file-access count argue against a routine admin script or health-check."",
    ""Decide: the strong evidence of a root context and escalation attempt, combined with the high rate of failed syscalls, supports the CNN's call.""
  ],
  ""key_features"": [""uid_is_root"", ""euid_root"", ""failed_call_rate"", ""failed_call_count"", ""exec_count""],
  ""agrees_with"": ""cnn""
}"
