row_id,fold,true_label,technique,pred_xgb,pred_cnn,proba_xgb,proba_cnn,disagreement_direction,llm_verdict,llm_pred,llm_confidence,llm_agrees_with,parse_status,rationale_steps,key_features,raw
8047,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
8064,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.99,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."", ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."", ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."", ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.99,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."",
    ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."",
    ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."",
    ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""],
  ""agrees_with"": ""cnn""
}"
8065,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.99,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."", ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."", ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."", ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.99,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."",
    ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."",
    ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."",
    ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""],
  ""agrees_with"": ""cnn""
}"
9507,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
9514,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual and potentially malicious process execution."", ""Benign-explanation test: the combination of high privilege escalation and unusual process execution does not suggest a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, sensitive-path access, and unusual process execution outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual and potentially malicious process execution."",
    ""Benign-explanation test: the combination of high privilege escalation and unusual process execution does not suggest a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, sensitive-path access, and unusual process execution outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
10218,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual and potentially malicious process execution."", ""Benign-explanation test: the combination of high privilege escalation and unusual process execution does not suggest a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, sensitive-path access, and unusual process execution outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual and potentially malicious process execution."",
    ""Benign-explanation test: the combination of high privilege escalation and unusual process execution does not suggest a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, sensitive-path access, and unusual process execution outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
10949,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.99,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."", ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."", ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."", ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.99,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."",
    ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."",
    ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."",
    ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""],
  ""agrees_with"": ""cnn""
}"
11683,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
11747,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.99,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."", ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."", ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."", ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.99,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."",
    ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."",
    ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."",
    ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""],
  ""agrees_with"": ""cnn""
}"
11757,4,1,T1222,1,0,0.9651243686676024,0.983751654624939,xgb_malicious_cnn_benign,BENIGN,0,0.92,xgb,ok,"[""Privilege state: uid_is_root is 0 and euid_root is 0, indicating no root context."", ""Mechanism: no setuid/setgid execution (is_suid_exec is 0) and no unusual exec chain."", ""Behavioural anomaly: lifetime_seconds is 1, which is very short, and unique_syscalls is 1, but these are not indicative of a novel attack chain."", ""Benign-explanation test: the process has a very short lifetime and a high throughput, which is consistent with a routine health-check or monitoring script."", ""Decide: the evidence supports XGBoost's benign call, as there is no indication of a privilege escalation attempt.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""max_uid_euid_delta""]","{
  ""verdict"": ""BENIGN"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root is 0 and euid_root is 0, indicating no root context."",
    ""Mechanism: no setuid/setgid execution (is_suid_exec is 0) and no unusual exec chain."",
    ""Behavioural anomaly: lifetime_seconds is 1, which is very short, and unique_syscalls is 1, but these are not indicative of a novel attack chain."",
    ""Benign-explanation test: the process has a very short lifetime and a high throughput, which is consistent with a routine health-check or monitoring script."",
    ""Decide: the evidence supports XGBoost's benign call, as there is no indication of a privilege escalation attempt.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""max_uid_euid_delta""],
  ""agrees_with"": ""xgb""
}"
12357,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.99,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."", ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."", ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."", ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.99,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."",
    ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."",
    ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."",
    ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""],
  ""agrees_with"": ""cnn""
}"
12372,3,1,T1595,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""priv_op_count""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""priv_op_count""],
  ""agrees_with"": ""cnn""
}"
12374,3,1,T1548,1,0,0.999918818473816,0.8624513745307922,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""max_uid_euid_delta"", ""auid_euid_mismatch"", ""is_suid_exec"", ""shell_from_service"", ""unique_syscalls""],
  ""agrees_with"": ""cnn""
}"
13162,2,1,T1548,0,1,0.964673638343811,0.9870211482048036,xgb_benign_cnn_malicious,MALICIOUS,1,0.99,cnn,ok,"[""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."", ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."", ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."", ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."", ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.99,
  ""rationale_steps"": [
    ""Privilege state: uid_is_root, euid_root, and auid_euid_mismatch are all set, indicating a root context and identity inconsistency."",
    ""Mechanism: unique_syscalls is set, indicating a novel syscall pattern, and lifetime_seconds is very short, suggesting a potential escalation attempt."",
    ""Behavioural anomaly: failed_call_rate is 1, indicating a high rate of failed syscalls, and max_uid_euid_delta is low, suggesting a privilege transition."",
    ""Benign-explanation test: the combination of uid_is_root, euid_root, and auid_euid_mismatch makes it unlikely to be a routine admin script or health-check."",
    ""Decide: the strong evidence of a privilege transition, novel syscall pattern, and high failed_call_rate outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""euid_root"", ""auid_euid_mismatch""],
  ""agrees_with"": ""cnn""
}"
13164,3,1,T1548,1,0,0.999918818473816,0.8624439835548401,xgb_malicious_cnn_benign,MALICIOUS,1,0.92,cnn,ok,"[""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."", ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."", ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."", ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."", ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""]","[""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""]","{
  ""verdict"": ""MALICIOUS"",
  ""confidence"": 0.92,
  ""rationale_steps"": [
    ""Privilege state: max_uid_euid_delta is high (p99+) and auid_euid_mismatch is set -- a real identity inconsistency and privilege transition."",
    ""Mechanism: is_suid_exec is set and a shell was spawned from a service context with priv_op_count elevated -- a classic setuid-shell escalation."",
    ""Behavioural anomaly: lifetime_seconds is very short (p99+) and unique_syscalls is high (p99+) -- an unusual syscall throughput and short-lifetime execution."",
    ""Benign-explanation test: the combination of high syscall throughput, short lifetime, and privilege transition is not consistent with a routine admin script, cron job, or health-check."",
    ""Decide: the escalation mechanism, privilege transition, and unusual behavioural features outweigh XGBoost's benign call; this supports the CNN.""
  ],
  ""key_features"": [""lifetime_seconds"", ""unique_syscalls"", ""uid_is_root"", ""uid_changed"", ""euid_root""],
  ""agrees_with"": ""cnn""
}"
